===0===
|4414|3.635571e-01_7.515845e-01_3.914911e-01
|4415|6.879609e-01_7.470610e-01_-8.855343e-02
|4416|-3.333508e-01_1.348486e+00_-3.971997e-01
|4417|-2.495756e-01_5.305917e-01_-7.275016e-01
|4418|4.942866e-01_9.535235e-01_1.304917e-01
|4419|5.018628e-01_4.150203e-01_-4.268071e-01
|4420|2.442573e-01_1.055111e+00_3.397138e-01
|4421|-7.258332e-01_9.219567e-01_-2.229871e-01
|4422|2.661007e-01_3.678810e-01_2.546726e-01
|4423|6.857567e-01_7.457845e-02_2.122333e-01
|4424|-2.754228e-01_5.778998e-01_1.925974e-01
|4425|5.334297e-01_7.136866e-01_1.438602e-01
|4426|-6.713641e-02_1.868486e-01_-4.822661e-01
|4427|-3.108295e-01_3.959001e-01_2.881577e-01
|4428|5.106132e-02_6.781712e-01_4.737843e-01
|4429|7.123995e-01_7.459946e-01_6.176739e-01
|4430|5.506028e-01_6.799695e-01_4.620227e-02
|4431|-2.754920e-01_7.877234e-01_-9.286472e-01
|4432|-1.123184e+00_2.082510e-01_-2.982624e-01
|4433|-2.120896e-01_4.279677e-01_4.856546e-02
|4434|8.510207e-01_1.053480e+00_5.399294e-01
|4435|-5.144112e-01_7.367137e-01_-1.828727e-01
|4436|1.772921e-01_5.307395e-01_8.054200e-01
|4437|-4.114401e-02_1.601789e-01_6.914284e-01
|4438|-5.651860e-01_9.381079e-01_-7.701167e-02
|4439|2.033031e-01_6.254146e-01_1.013758e-01
|4440|-5.526689e-01_1.005537e+00_-2.308866e-01
|4441|4.158864e-01_1.281443e+00_4.461330e-01
|4442|-2.403867e-01_1.073911e+00_-6.554191e-01
|4443|2.764385e-01_6.414244e-01_1.257564e-01
|4444|-9.330327e-01_3.580236e-01_6.707253e-02
|4445|5.931277e-01_6.469734e-01_-9.508882e-02
|4446|-7.045515e-01_7.254902e-01_-3.180997e-01
|4447|-2.198375e-01_6.589608e-01_3.230758e-01
|4448|-6.150014e-01_5.903114e-01_-1.421811e-01
|4449|-8.879177e-01_1.415100e-01_-3.032295e-02
|4450|-5.939869e-01_1.507496e-01_-2.259461e-01
|4451|5.500962e-01_4.622832e-01_1.886306e-01
|4452|-1.982563e-01_4.045900e-01_4.236386e-01
|4453|-3.819706e-01_-1.972918e-01_-4.557404e-01
|4454|-1.506877e-01_5.168374e-01_-3.229576e-01
|4455|1.290572e-01_6.269910e-01_8.070341e-01
|4456|-1.689464e-01_1.308694e+00_-4.710383e-01
|4457|6.236204e-01_2.516540e-01_4.584754e-01
|4458|-9.549630e-01_4.197074e-01_-2.179245e-01
|4459|-7.118538e-02_8.267319e-01_-1.819145e-01
|4460|-6.964658e-01_7.866259e-01_-1.724611e-01
|4461|-4.249961e-02_5.821962e-01_-6.702042e-01
|4462|-4.842870e-02_9.096199e-02_-4.270871e-01
|4463|4.318572e-01_5.746751e-01_-2.690610e-01
|4464|-1.487384e-01_6.229505e-01_6.799537e-01
|4465|-6.045665e-02_5.721117e-01_4.057614e-01
|4466|-8.398464e-01_6.189082e-01_-5.442870e-02
|4467|1.248440e-02_3.888769e-01_4.153431e-01
|4468|-1.171072e-01_7.663811e-01_-2.582830e-01
|4469|4.081050e-01_7.775508e-02_6.377272e-01
|4470|-3.765874e-01_2.419536e-02_-1.288471e-01
|4471|2.293225e-01_5.785137e-01_2.039008e-01
|4472|-4.247102e-01_1.215788e+00_-2.139800e-01
|4473|3.342525e-01_1.243032e+00_4.249241e-01
|4474|3.725224e-01_1.269608e-01_1.177419e-01
|4475|2.776770e-01_8.029551e-01_7.429165e-01
|4476|2.903830e-02_4.805004e-01_9.233964e-01
|4477|1.522246e-01_6.108827e-01_7.009127e-01
|4478|2.996010e-01_3.756520e-01_-1.918728e-01
|4479|4.983894e-01_1.399776e+00_-1.370501e-01
|4480|-8.521098e-01_7.338604e-01_-4.178160e-02
|4481|-3.044965e-01_3.844691e-01_-4.162289e-01
|4482|-3.818317e-01_1.265064e+00_-3.194110e-01
|4483|-7.327036e-01_9.840312e-01_-2.122032e-01
|4484|-2.764611e-01_9.848956e-01_-4.441277e-01
|4485|1.897422e-01_3.639971e-01_9.607540e-01
|4486|8.679427e-01_5.199828e-01_1.041346e-01
|4487|2.742563e-01_7.764955e-01_3.529553e-01
|4488|3.278009e-01_2.874242e-02_4.281390e-01
|4489|4.980502e-01_1.127610e+00_2.777139e-02
|4490|1.078913e-01_5.082629e-01_2.633920e-01
|4491|8.126017e-02_1.616498e-01_8.418137e-01
|4492|2.770210e-01_5.650794e-01_-2.925558e-01
|4493|1.989916e-01_3.269263e-01_-7.106725e-01
|4494|-2.619971e-01_1.189155e-01_1.673734e-01
|4495|8.811442e-01_5.349681e-02_2.140762e-01
|4496|1.255497e-01_3.475792e-01_4.719896e-01
|4497|3.240206e-02_8.787157e-01_2.674038e-01
|4498|5.407503e-01_4.364990e-01_-1.175824e-01
|4499|-1.236446e-02_3.952119e-01_-6.413247e-01
|4500|4.455038e-01_1.912491e-01_-3.136580e-01
|4501|-1.214425e-01_1.864696e-01_-5.742911e-01
|4502|-5.112309e-01_1.054072e+00_4.213972e-02
|4503|2.672427e-01_1.009953e+00_5.263979e-01
|4504|-3.722422e-02_5.376535e-01_1.893673e-01
|4505|-5.787133e-02_-2.136102e-01_-3.331789e-01
|4506|1.478295e-01_6.284433e-01_8.609415e-01
|4507|-2.414574e-03_1.674235e-01_4.899357e-01
|4508|3.228944e-01_7.133473e-01_3.824716e-01
|4509|-1.381250e-01_3.509369e-01_-3.156880e-01
|4510|3.118030e-01_1.374234e+00_-4.623885e-01
|4511|-9.658378e-01_8.574765e-01_-3.077675e-01
|4512|5.542432e-02_5.135167e-01_-6.384924e-01
|4513|1.147927e-01_4.823965e-01_2.360498e-01
|4514|2.835901e-01_5.918021e-01_2.850622e-01
|4515|-2.116462e-01_3.899922e-01_-6.096992e-01
|4516|4.060582e-01_1.077060e+00_3.255882e-01
|4517|1.095066e-01_4.016434e-01_-6.841413e-01
|4518|2.996768e-01_8.639686e-01_4.068663e-01
|4519|-2.900415e-01_3.168955e-01_-1.102633e-01
|4520|-6.897006e-01_7.156343e-02_-1.684951e-01
|4521|7.400875e-01_5.667050e-01_1.754602e-02
|4522|-6.190662e-02_3.170605e-01_7.960421e-01
|4523|5.484623e-01_6.000067e-01_-6.557962e-02
|4524|-7.932779e-01_2.689163e-01_4.924655e-02
|4525|-1.489818e-01_4.396726e-01_5.631658e-01
|4526|-5.480317e-01_5.331647e-01_5.120290e-02
|4527|3.825847e-01_7.910212e-01_2.351182e-01
|4528|1.048374e+00_4.377819e-01_9.058780e-02
|4529|-2.860432e-01_1.626694e-01_-5.302889e-01
|4530|-3.893260e-01_3.265049e-01_3.802720e-02
|4531|-2.120342e-01_2.700911e-01_-5.082047e-01
|4532|-3.353566e-01_2.373012e-01_-5.011827e-01
|4533|3.064651e-01_-1.790342e-02_4.852296e-01
|4534|2.523156e-01_2.244988e-01_-4.331865e-02
|4535|3.075592e-01_4.170040e-01_1.252221e-01
|4536|-4.995887e-01_5.286025e-01_5.937368e-02
|4537|-2.270833e+00_-5.972564e-01_5.229168e-01
|4538|5.870422e-01_8.833714e-01_-5.579526e-02
|4539|6.243306e-01_8.951626e-01_1.436631e-01
|4540|3.363275e-01_9.106052e-01_1.952770e-01
|4541|2.684510e-01_6.626974e-01_3.148011e-01
|4542|2.193052e-02_6.132725e-01_-3.420249e-01
|4543|-2.393892e-01_1.243635e-01_-5.035599e-01
|4544|-2.172531e-01_-2.170019e-01_-4.012168e-01
|4545|-5.273435e-01_6.645383e-01_3.083948e-02
|4546|4.024473e-01_5.545567e-01_-3.145845e-01
|4547|-7.315825e-03_4.155378e-01_5.536315e-01
|4548|2.882693e-01_5.680943e-01_4.150658e-01
|4549|-5.152217e-01_1.006670e+00_-2.671328e-01
|4550|-1.599948e-01_3.891352e-01_-6.130508e-02
|4551|-4.128102e-01_-1.504744e-01_-4.665357e-01
|4552|3.879997e-01_1.077030e+00_-5.171138e-01
|4553|8.491676e-02_8.305492e-03_5.293474e-01
|4554|-2.010617e-01_8.892609e-01_-3.645870e-01
|4555|9.792675e-02_6.300193e-01_2.920854e-01
|4556|-1.637645e-03_5.011748e-01_-9.041298e-01
|4557|2.837062e-01_-1.789117e-01_4.523158e-01
|4558|1.218490e-01_-8.886063e-02_2.876976e-01
|4559|2.905070e-01_8.830193e-01_-3.568634e-01
|4560|1.073174e+00_4.307694e-01_1.248095e-01
|4561|7.117435e-01_6.621175e-01_-8.456641e-02
|4562|-4.688357e-01_6.518362e-01_1.472563e-01
|4563|-5.925645e-01_7.516725e-01_-2.467714e-01
|4564|-7.841013e-03_2.616166e-01_-6.069799e-01
|4565|6.028258e-01_4.087218e-01_4.801830e-01
|4566|8.399071e-01_3.946175e-01_1.141481e-01
|4567|-5.705887e-02_5.714763e-01_1.671691e-02
|4568|-1.224602e-01_4.322878e-01_1.918594e-01
|4569|-1.501860e-01_6.147048e-01_-6.560090e-01
|4570|2.189421e-01_1.201125e-01_4.324218e-01
|4571|2.312435e-01_-1.319087e-02_2.414004e-01
|4572|3.909122e-01_8.136135e-01_1.894197e-01
|4573|-4.808219e-02_-1.814313e-01_-1.343555e-02
|4574|-3.991468e-01_3.754027e-01_-3.418010e-01
|4575|5.184652e-01_3.634184e-01_1.821498e-01
|4576|-3.999624e-01_1.260192e+00_-2.265831e-01
|4577|5.440363e-02_4.900644e-01_4.362154e-01
|4578|-1.743282e-01_6.076050e-01_-4.320478e-01
|4579|4.244010e-01_5.517913e-01_2.830326e-01
|4580|-1.524957e-01_3.619621e-01_6.350633e-02
|4581|-3.589918e-01_-1.615532e-01_-1.503388e-01
|4582|-1.688162e-01_1.301793e-01_-4.781962e-01
|4583|6.779388e-02_5.339354e-01_9.716612e-01
|4584|1.677447e-01_9.591509e-02_2.983007e-01
|4585|7.106497e-01_1.932682e-01_6.845898e-02
|4586|-2.712265e-01_-2.539979e-02_-2.658548e-01
|4587|1.558622e-01_-8.480098e-02_4.192604e-01
|4588|-2.133831e-01_8.222253e-01_-7.590442e-01
|4589|-2.461966e-01_4.636224e-01_4.634369e-01
|4590|8.895028e-02_7.950282e-01_5.479848e-01
|4591|2.575795e-01_7.143885e-01_5.349219e-01
|4592|-7.398997e-01_8.639551e-01_-1.115601e-01
|4593|3.573955e-01_4.876359e-01_6.331964e-01
|4594|7.347565e-01_4.658612e-01_9.551173e-03
|4595|4.470711e-01_1.025062e+00_5.503080e-01
|4596|2.138094e-01_9.380135e-01_4.220333e-01
|4597|6.641059e-01_8.080958e-01_3.071626e-01
|4598|-2.690096e-01_6.500041e-01_-5.161104e-01
|4599|-1.084930e-01_3.391555e-01_-1.504113e-01
|4600|2.001522e-01_7.427881e-01_-2.513501e-01
|4601|-1.988234e-01_4.072838e-01_-1.078297e+00
|4602|1.120919e-01_9.632859e-01_5.248570e-01
|4603|8.009778e-01_1.888302e-01_-2.192618e-01
|4604|-3.910398e-01_3.914861e-02_1.164352e-02
|4605|4.692995e-01_-2.730962e-01_3.092451e-01
|4606|-2.917141e-01_2.703160e-01_-4.519964e-01
|4607|-1.584842e-03_4.596834e-01_-1.220628e-01
|4608|-1.242091e-01_4.595603e-01_7.339805e-01
|4609|-4.803995e-01_1.038186e+00_-1.352351e-01
|4610|-1.698448e-01_5.762209e-01_-5.484402e-01
|4611|2.536588e-01_3.640185e-01_-1.380541e-02
|4612|-3.492281e-02_5.211244e-01_-7.933281e-01
|4613|-2.268390e-01_2.537643e-02_-2.853336e-01
|4614|4.147591e-01_3.159819e-01_-5.541470e-02
|4615|2.022905e-01_8.404197e-01_7.149458e-01
|4616|4.398082e-01_5.963016e-01_3.393983e-01
|4617|-6.889525e-02_2.368527e-01_6.852884e-01
|4618|1.106388e-01_1.889965e-01_-3.531830e-01
|4619|-1.229084e-01_7.160143e-01_4.369392e-01
|4620|-5.267149e-01_1.140086e+00_-7.865455e-01
|4621|3.338547e-01_4.791560e-01_2.369350e-01
|4622|-8.404291e-01_3.638115e-01_-2.776799e-01
|4623|1.675033e+00_2.164297e+00_9.366432e-01
|4624|-5.421164e-01_7.023063e-01_7.303287e-01
|4625|-1.416622e-01_1.029223e+00_-2.123354e-01
|4626|-8.489321e-02_1.266876e-01_-4.009935e-01
|4627|1.560334e-01_6.104008e-01_-4.051340e-01
|4628|2.524316e-01_1.309937e+00_1.975341e-01
|4629|-1.045215e+00_4.436363e-01_-9.229191e-02
|4630|-3.599376e-01_2.362311e-01_-1.384176e-01
|4631|-6.632566e-02_1.220723e+00_-6.288401e-01
|4632|-3.782516e-01_2.433823e-01_-2.038991e-01
|4633|-2.184290e-01_1.126799e+00_-5.987100e-01
|4634|1.972418e-01_4.406586e-01_8.161442e-01
|4635|-1.310514e-01_2.419913e-03_-2.858956e-01
|4636|-1.275715e+00_9.706202e-01_-2.331744e-01
|4637|3.790246e-01_7.572833e-01_1.427436e-01
|4638|3.679637e-01_1.082021e+00_1.342223e-01
|4639|-8.207329e-01_8.013139e-01_-2.022355e-01
|4640|8.619410e-01_4.247352e-01_1.624884e-01
|4641|5.244739e-01_-1.475209e-01_7.199804e-02
|4642|-5.512897e-02_7.553294e-01_-7.658834e-01
|4643|6.761171e-01_1.166757e+00_1.261080e-01
|4644|6.144273e-01_4.725559e-01_2.753221e-01
|4645|-6.882482e-01_1.536166e+00_-1.131109e-01
|4646|3.572493e-01_9.547593e-01_2.619050e-01
|4647|-3.978681e-01_1.065236e+00_-2.615778e-01
|4648|-3.520217e-01_-9.222852e-02_-1.945301e-01
|4649|-7.795599e-03_4.051467e-01_-3.702381e-01
|4650|3.214432e-01_3.868142e-01_9.868814e-01
|4651|-4.704098e-01_9.452075e-02_4.925761e-02
|4652|-3.611079e-01_6.625298e-02_-6.892493e-01
|4653|-8.959589e-01_5.002742e-01_1.843867e-01
|4654|-3.744033e-01_4.996759e-01_-2.799146e-01
|4655|5.164365e-01_3.173669e-01_-1.739314e-01
|4656|-3.152709e-02_2.596917e-01_-2.924238e-01
|4657|1.097402e+00_-5.689514e-02_4.899624e-01
|4658|-3.854581e-01_1.102233e+00_-3.114958e-01
|4659|-7.860089e-02_4.053000e-01_7.317451e-01
|4660|-4.974998e-01_3.653414e-01_-3.319121e-01
|4661|5.586374e-01_8.096684e-01_3.421773e-01
|4662|-7.200183e-01_-3.899613e-02_-1.052839e-01
|4663|-1.200356e-01_3.230751e-01_-9.049243e-01
|4664|-3.816738e-02_2.534678e-01_-7.937230e-01
|4665|-3.866114e-01_3.326203e-01_-4.122120e-01
|4666|-1.833411e-01_8.450820e-01_-2.061085e-01
|4667|-1.162151e-01_5.437760e-01_3.402096e-01
|4668|4.268572e-01_5.319594e-01_-5.544534e-02
|4669|-3.012614e-01_8.940495e-01_4.673151e-03
|4670|6.969545e-01_3.882897e-01_1.440780e-01
|4671|4.622453e-01_7.593336e-01_5.548963e-02
|4672|-3.097434e-01_5.663674e-01_-4.034473e-01
|4673|-2.982880e-01_7.684827e-01_-7.856185e-01
|4674|3.422881e-01_-2.336155e-01_4.166146e-01
|4675|4.424646e-01_6.778811e-01_-1.141615e-01
|4676|1.050153e-01_4.699197e-01_-5.657033e-01
|4677|-2.369991e-02_8.348597e-01_-4.211872e-01
|4678|8.375120e-02_2.735268e-01_-2.813440e-01
|4679|4.214629e-01_5.271026e-01_7.204846e-02
|4680|2.252225e-01_1.193773e+00_4.987516e-01
|4681|-3.739437e-01_1.717077e-01_-1.916557e-01
|4682|-3.289776e-01_-1.311017e-02_-5.449279e-01
|4683|-2.153904e-01_-2.772606e-01_-4.241862e-01
|4684|2.287447e-01_6.900395e-01_5.169734e-01
|4685|-4.802858e-01_1.096994e+00_-2.108559e-01
|4686|9.807684e-02_2.262060e-02_6.206856e-01
|4687|3.654988e-01_6.089404e-01_3.584501e-02
|4688|2.805680e-01_1.224885e+00_5.035743e-01
|4689|-1.936732e-01_9.991795e-01_-3.530129e-01
|4690|3.425831e-01_1.076869e+00_2.765829e-01
|4691|-1.982067e-01_9.454971e-01_-7.420276e-01
|4692|-2.176906e-01_7.374909e-01_8.679613e-01
|4693|3.176781e-01_9.186743e-01_2.152702e-01
|4694|-3.559011e-01_1.185629e+00_-6.146587e-01
|4695|-1.197691e-01_6.809996e-01_-5.158308e-01
|4696|-6.268417e-01_6.528344e-01_-4.934554e-01
|4697|-2.736262e-01_4.429621e-01_-1.708187e-02
|4698|1.064115e-01_7.609288e-01_5.732094e-01
|4699|1.019644e+00_8.698930e-01_3.912686e-01
|4700|2.603997e-01_2.009225e-01_2.440500e-01
|4701|-3.556674e-02_5.183650e-01_-9.421268e-02
|4702|-4.563154e-01_5.295444e-01_-2.135600e-01
|4703|1.917962e-01_4.668607e-01_6.381018e-02
|4704|2.697270e-01_7.576856e-01_1.480475e-01
|4705|-1.991720e-01_-4.958122e-02_-4.455318e-01
|4706|8.836198e-01_3.328764e-01_1.734073e-01
|4707|-1.264808e-01_1.045004e+00_-3.538109e-01
|4708|-3.481465e-01_3.552099e-01_-4.424421e-01
|4709|-2.964567e-01_1.647438e-01_-5.881902e-01
|4710|2.910440e-01_1.382839e+00_2.320369e-01
|4711|-1.861359e-01_3.499235e-01_3.366896e-01
|4712|-2.588692e-01_2.893417e-01_-6.878381e-01
|4713|-3.616424e-01_7.291642e-01_-2.189782e-01
|4714|-8.537048e-01_2.735522e-01_-2.870786e-01
|4715|-4.540910e-01_1.427501e+00_7.992755e-01
|4716|9.132242e-01_3.864165e-01_1.344099e-01
|4717|-5.733373e-01_1.001241e+00_-2.503509e-01
|4718|5.906307e-01_3.264269e-01_4.944080e-02
|4719|-2.773537e-02_1.240401e+00_-7.657684e-01
|4720|-5.125397e-01_1.093312e+00_8.603609e-02
|4721|4.707579e-01_5.121866e-01_1.877364e-02
|4722|2.924479e-02_5.943273e-01_6.164212e-01
|4723|1.011370e+00_3.102681e-01_2.098712e-01
|4724|1.671739e-01_-6.896427e-01_9.556577e-01
|4725|4.950116e-01_5.791842e-01_9.075791e-02
|4726|-1.625731e-01_7.620646e-01_4.487752e-01
|4727|8.966584e-02_4.345719e-01_8.363481e-01
|4728|1.053333e-01_3.757415e-01_9.915229e-01
|4729|-9.520124e-01_6.791888e-01_-2.432268e-01
|4730|-1.384752e-02_3.299491e-01_-5.048493e-01
|4731|-1.539545e-01_1.152919e+00_-5.580142e-01
|4732|2.042741e-01_-1.794383e+00_4.819321e-01
|4733|9.711657e-02_7.345436e-01_1.115563e+00
|4734|-3.060942e-02_3.715771e-01_-9.016595e-01
|4735|1.889732e-01_1.106077e+00_5.291058e-01
|4736|-6.294096e-01_6.299696e-01_2.094414e-01
|4737|7.714301e-01_4.423243e-01_7.129581e-02
|4738|-4.130819e-01_3.859614e-01_4.226886e-01
|4739|2.343353e-02_8.595986e-01_-2.452561e-01
|4740|1.980103e-01_1.151902e-01_4.641609e-01
|4741|-3.245380e-01_6.620970e-01_-2.545204e-01
|4742|5.802004e-01_1.061191e+00_1.262339e-01
|4743|-2.154707e-01_9.557269e-01_-1.544093e-01
|4744|-2.814694e-01_4.677472e-01_-2.761717e-01
|4745|-2.131944e-01_6.912507e-01_-2.532173e-01
|4746|-1.736281e-01_4.108957e-01_5.994511e-01
|4747|-1.061071e+00_5.747287e-01_-2.139634e-01
|4748|3.309604e-01_2.586620e-01_3.852853e-01
|4749|-2.403548e-01_5.898243e-01_-3.848051e-01
|4750|3.924181e-01_2.650801e-01_-5.089930e-01
|4751|-6.234135e-01_1.037902e+00_6.279917e-02
|4752|-4.594432e-01_9.274178e-01_-4.198411e-01
|4753|3.612716e-01_-2.998482e-01_2.616265e-01
|4754|5.077514e-01_5.351837e-01_-3.826637e-02
|4755|5.029593e-01_8.086866e-01_4.684845e-01
|4756|-4.879828e-01_5.526515e-01_-1.569477e-01
|4757|3.842736e-01_7.134889e-01_-1.518827e-02
|4758|-2.280531e-01_8.202848e-01_-4.786955e-01
|4759|-4.823041e-02_5.357573e-01_4.291090e-01
|4760|-1.977012e-01_7.008713e-01_-6.424200e-01
|4761|-7.852129e-01_4.123953e-01_4.308618e-02
|4762|-6.190578e-01_6.572406e-01_-3.845687e-02
|4763|-2.654210e-01_8.124087e-01_-4.552692e-01
|4764|-2.296646e-01_6.801494e-01_-2.362956e-01
|4765|-2.032005e-01_1.021348e+00_-2.726514e-01
|4766|5.925621e-01_-8.988745e-02_5.753866e-01
|4767|5.098345e-02_4.281165e-01_-6.406716e-01
|4768|-1.675873e-01_2.726686e-01_-1.087882e-01
|4769|4.337688e-01_6.196722e-01_5.092474e-01
|4770|-4.236355e-01_3.238517e-01_-8.076249e-01
|4771|3.654215e-01_8.247508e-01_3.901185e-01
|4772|-3.261472e-01_1.355591e-01_-1.376383e-01
|4773|8.128977e-01_9.115627e-01_2.368447e-01
|4774|7.424962e-02_8.750117e-01_6.237440e-01
|4775|1.574207e-01_4.181086e-01_6.545475e-01
|4776|8.891687e-01_6.045134e-01_5.907593e-02
|4777|-1.101504e+00_6.207052e-01_-1.871313e-01
|4778|5.384353e-03_4.816987e-01_-4.494806e-01
|4779|-1.255956e-01_1.433534e-01_-4.977183e-01
|4780|-1.727018e-02_2.525191e-01_2.447990e-01
|4781|-1.353440e-01_-6.819982e-02_-2.672120e-01
|4782|6.776626e-01_-2.005027e-01_3.882408e-01
|4783|-4.385160e-01_7.860779e-01_-5.685097e-01
|4784|-6.477255e-01_4.864052e-01_4.158208e-01
|4785|-2.490015e-01_4.895923e-01_5.144893e-01
|4786|-2.203574e-01_5.831920e-01_5.926113e-01
|4787|1.588353e-01_4.365251e-01_7.033747e-01
|4788|-8.737382e-01_7.916418e-01_-1.638814e-01
|4789|-2.746854e-03_6.254839e-01_2.711641e-01
|4790|2.234251e-01_8.424447e-02_3.799451e-01
|4791|-7.188894e-01_5.257916e-01_-3.817932e-01
|4792|1.377412e-01_9.258447e-01_4.105283e-01
|4793|1.054551e+00_4.802091e-01_1.759680e-01
|4794|-3.222072e-01_-6.521213e-02_-3.414581e-01
|4795|4.154532e-01_2.006849e-02_-2.885368e-02
|4796|-1.801466e-01_8.334290e-01_-9.284634e-01
|4797|-3.462248e-01_-8.909083e-02_-1.749985e-01
|4798|2.968024e-01_1.269107e-01_2.650240e-01
|4799|-3.359920e-01_3.968230e-01_-8.247196e-01
|4800|1.578041e-01_2.269537e-01_4.775033e-01
|4801|6.364675e-01_-1.270768e-01_3.352601e-02
|4802|-3.418242e-01_1.167852e+00_-3.796428e-01
|4803|-2.068186e-01_5.561519e-02_-3.139593e-01
|4804|9.239557e-02_5.504684e-01_-4.968421e-01
|4805|-3.342173e-01_8.878261e-01_-1.538786e-01
|4806|2.579159e-01_1.103886e+00_4.898977e-01
|4807|-3.007474e-01_-5.774517e-02_-2.512577e-01
|4808|-3.577340e-01_4.067362e-01_-5.114841e-01
|4809|-3.228680e-01_1.115299e+00_-3.286860e-01
|4810|-6.172779e-01_2.637555e-01_-3.862540e-01
|4811|-2.736450e-01_-2.148643e-01_-1.376253e-01
|4812|4.284821e-01_1.711144e-01_8.153455e-02
|4813|5.538719e-01_4.468025e-01_3.091799e-01
|4814|-3.437133e-01_6.004698e-01_-7.758356e-01
|4815|2.932421e-02_4.357280e-01_8.561893e-01
|4816|-3.713799e-01_9.225126e-01_-2.307353e-01
|4817|-6.175636e-01_3.525240e-01_-4.070607e-01
|4818|1.472474e+00_6.536756e-01_6.523325e-01
|4819|1.043584e+00_5.816187e-01_1.397490e-01
|4820|2.585545e-01_1.764132e-01_-5.680071e-01
|4821|-4.628240e-01_3.670412e-01_-3.713983e-01
|4822|3.633930e-01_5.826001e-01_-9.833678e-02
|4823|-1.995594e-01_9.649020e-01_-6.159095e-01
|4824|-3.955341e-01_2.869804e-01_-3.354913e-01
|4825|2.739923e-01_1.512705e-01_-4.407817e-01
|4826|-1.536442e-01_7.439711e-01_-5.026690e-01
|4827|3.213096e-01_5.824687e-01_1.996338e-02
|4828|2.935720e-01_8.491300e-01_2.701192e-01
|4829|2.118768e-01_5.827245e-01_3.292218e-02
|4830|1.443399e-01_5.777366e-01_1.150337e-01
|4831|-1.309972e-01_9.616979e-01_-2.882470e-01
|4832|-3.432871e-01_1.113994e+00_-5.952145e-01
|4833|3.162746e-01_5.625224e-01_6.133433e-01
|4834|-5.742799e-01_6.514703e-01_2.294727e-01
|4835|4.264548e-01_1.295607e+00_3.710277e-01
|4836|6.437244e-01_4.642022e-01_1.793116e-01
|4837|9.422574e-02_1.012034e+00_5.692519e-01
|4838|-6.095828e-02_5.236089e-01_6.445219e-01
|4839|4.540015e-01_1.694265e-01_6.397607e-01
|4840|7.580290e-02_1.248389e-01_4.787198e-01
|4841|-2.075016e-01_4.184486e-01_-2.092174e-01
|4842|2.296676e-02_3.252803e-01_4.654927e-01
|4843|-1.307603e-01_3.931783e-01_4.632170e-01
|4844|1.492170e-01_4.685357e-01_3.056373e-01
|4845|3.089342e-01_4.074319e-01_1.566291e-01
|4846|-1.865207e-01_8.056349e-02_-4.993600e-01
|4847|-3.312545e-01_1.164309e+00_-4.606440e-01
|4848|3.105883e-01_1.326696e+00_5.818252e-01
|4849|3.214583e-01_4.250786e-01_4.903423e-01
|4850|-7.175371e-02_4.244785e-01_-2.020313e-01
|4851|7.769750e-01_-1.007465e-01_2.963094e-01
|4852|-3.594315e-02_2.450972e-01_3.877844e-01
|4853|8.065161e-01_4.359574e-01_1.939038e-01
|4854|9.530178e-01_3.137179e-01_1.124205e-01
|4855|-7.594609e-02_3.544245e-01_-7.040247e-01
|4856|-2.036860e-01_8.414616e-01_-2.553477e-01
|4857|5.871476e-01_6.051614e-01_-4.744005e-01
|4858|2.398633e-01_-3.088479e-01_4.541685e-01
|4859|1.042933e+00_4.785325e-01_9.243213e-02
|4860|-2.757725e-01_-2.419463e-01_-6.223888e-01
|4861|5.248932e-01_1.045157e+00_2.394802e-01
|4862|-6.162934e-01_3.103243e-01_-1.469275e-01
|4863|2.529632e-01_-9.039881e-02_3.793785e-01
|4864|3.342196e-01_4.677782e-01_-1.969882e-01
|4865|3.577673e-01_4.051614e-01_2.404329e-01
|4866|-5.116022e-01_2.326117e-01_2.226590e-01
|4867|9.331861e-01_9.142533e-01_1.918327e-01
|4868|4.201388e-02_2.304358e-01_3.586696e-01
|4869|-1.608416e-01_3.429480e-01_-2.845044e-01
|4870|-6.820556e-01_7.288309e-01_-3.764102e-01
|4871|-5.729984e-02_7.508335e-01_-2.260783e-01
|4872|-1.120784e+00_5.069986e-01_-5.242885e-01
|4873|6.106986e-01_6.577379e-01_8.818615e-02
|4874|4.643585e-01_2.557754e-02_-3.700849e-02
|4875|-7.315137e-01_1.060487e-01_-1.908799e-01
|4876|6.051143e-01_6.344722e-01_-3.396297e-02
|4877|2.617973e-01_1.008480e-01_3.859905e-01
|4878|8.374443e-01_2.251045e-01_3.612840e-01
|4879|2.809339e-01_-9.173992e-02_4.400060e-01
|4880|4.184890e-01_4.052162e-01_2.000020e-02
|4881|2.643641e-01_7.295749e-01_1.559996e-01
|4882|1.991240e-01_8.481936e-01_4.341065e-01
|4883|-2.673287e-01_-5.287863e-02_-5.433050e-01
|4884|-2.425203e-01_-8.234273e-02_-2.524821e-01
|4885|-4.771716e-01_1.115838e+00_-2.243137e-01
|4886|-2.726889e-01_2.818796e-01_-5.177962e-01
|4887|9.955238e-01_4.027748e-01_1.254456e-01
|4888|-3.572899e-02_7.459070e-01_-3.074850e-01
|4889|9.459066e-02_2.432369e-01_-3.191404e-01
|4890|-1.657298e-01_4.443589e-01_-8.436431e-01
|4891|-5.892637e-01_3.921633e-01_-2.085109e-01
|4892|3.104874e-01_7.004861e-01_-1.041547e-02
|4893|-2.924404e-01_1.278853e+00_-3.889576e-01
|4894|2.554468e-01_1.084577e+00_5.182301e-01
