===0===
|4969|-1.754930e-01_5.824825e-01_-3.408934e-01
|4970|2.308934e-01_1.026773e+00_-4.428359e-01
|4971|2.267121e-01_4.213965e-01_9.206342e-01
|4972|5.367454e-01_7.978053e-01_8.779778e-02
|4973|2.004138e-01_1.111944e+00_6.086933e-01
|4974|-5.061496e-01_1.001065e-01_-3.164303e-01
|4975|1.167357e-01_7.242225e-01_-5.653200e-01
|4976|1.038382e-01_8.137994e-01_-3.912079e-01
|4977|-6.708076e-02_8.350731e-01_-7.601697e-01
|4978|3.218736e-01_4.729767e-01_-3.654299e-01
|4979|-5.300331e-02_7.975406e-01_-7.110141e-01
|4980|-1.082693e-01_6.850381e-01_-4.214801e-01
|4981|6.377050e-02_6.458549e-01_-2.774850e-01
|4982|-1.872956e-01_6.151547e-01_1.029705e-01
|4983|2.019687e-01_4.713866e-01_-4.032394e-01
|4984|1.259916e-01_7.999898e-01_1.880614e-01
|4985|-4.469581e-01_4.490012e-01_-6.459112e-02
|4986|8.054623e-01_2.838238e-01_9.857322e-01
|4987|2.327620e-01_4.419980e-02_8.415778e-01
|4988|-3.314574e-01_3.189010e-01_-5.733113e-01
|4989|-6.167306e-01_1.010272e+00_1.017907e-01
|4990|5.755498e-01_3.425454e-01_2.313099e-01
|4991|3.787406e-01_3.434582e-01_8.068099e-02
|4992|2.614129e-01_-2.141455e-01_5.153175e-01
|4993|2.846047e-01_4.378664e-01_1.511159e-01
|4994|9.854282e-01_6.754840e-01_-2.304856e-01
|4995|5.604675e-01_2.915076e-01_2.435351e-01
|4996|2.470176e-01_7.437049e-01_5.777677e-01
|4997|-3.675403e-01_1.254484e-01_2.059692e-01
|4998|9.723140e-01_1.803835e-01_4.471525e-02
|4999|1.941890e-01_6.733860e-01_1.894061e-01
|5000|2.080619e-01_9.942949e-01_7.967950e-01
|5001|-2.399700e-01_9.353893e-01_-6.752178e-01
|5002|-1.404296e-01_6.527768e-01_6.696322e-01
|5003|2.207020e-01_8.372011e-01_4.230518e-01
|5004|-3.923696e-01_9.603142e-01_-4.006044e-01
|5005|3.827199e-01_9.242747e-01_9.371801e-02
|5006|1.184876e-01_1.364709e-01_4.174216e-01
|5007|5.886098e-01_8.160071e-01_4.875198e-01
|5008|6.465892e-01_7.590632e-01_4.769037e-02
|5009|1.015203e-01_4.384239e-01_2.440000e-01
|5010|-3.045218e-01_2.813390e-01_-2.065549e-01
|5011|-3.437272e-01_1.638743e-01_-1.089762e-01
|5012|2.521469e-01_4.513393e-01_-5.732076e-02
|5013|5.321247e-01_3.730413e-01_5.473218e-02
|5014|-3.636702e-01_7.334750e-01_1.705273e-01
|5015|-1.831660e-01_-1.382575e-01_-1.483288e-01
|5016|-4.385275e-01_-1.234918e-01_-2.010403e-01
|5017|4.644505e-01_1.633201e+00_1.223271e+00
|5018|1.755750e-01_1.443015e-01_9.049692e-01
|5019|-1.564849e-01_6.478872e-01_4.452381e-01
|5020|6.937588e-01_1.167037e-01_5.307191e-02
|5021|1.102128e+00_4.323303e-01_1.826673e-01
|5022|1.540783e-01_-6.998796e-02_3.998260e-01
|5023|-3.878884e-01_4.560458e-01_-2.852829e-01
|5024|4.745810e-01_6.495621e-01_-5.757255e-02
|5025|6.049657e-02_9.305218e-03_5.139257e-01
|5026|-4.517010e-01_1.037250e+00_-3.387029e-01
|5027|2.862318e-01_2.708717e-01_4.363858e-01
|5028|-2.569599e-01_1.137068e+00_-5.824961e-01
|5029|2.802981e-01_4.733288e-01_-2.663943e-01
|5030|-6.521999e-02_1.511625e+00_-3.197186e-01
|5031|-6.922465e-02_4.255276e-01_-7.666488e-01
|5032|-2.151963e-01_-2.196067e-02_-2.933785e-01
|5033|7.115347e-01_2.523256e-01_2.461799e-01
|5034|-3.756742e-01_1.245929e-01_5.990721e-02
|5035|1.182414e-01_6.469272e-01_4.524129e-01
|5036|-1.574182e-01_8.848899e-02_-3.951838e-01
|5037|-4.364581e-01_4.406381e-01_4.777074e-01
|5038|1.081645e+00_5.267738e-01_1.718392e-01
|5039|2.185362e-01_6.951142e-01_7.655777e-02
|5040|-5.161612e-01_1.277602e-01_-3.626088e-01
|5041|3.436162e-01_5.797088e-01_-4.755958e-02
|5042|-1.506487e-02_6.013063e-01_1.809836e-01
|5043|-5.697531e-01_-3.679547e-02_-2.587026e-02
|5044|3.322839e-01_1.369056e+00_3.609514e-01
|5045|2.644023e-01_2.538259e-01_2.488142e-01
|5046|1.971102e-01_4.999211e-01_-1.532533e-01
|5047|2.725497e-01_1.113692e+00_2.998683e-01
|5048|-3.062268e-01_5.411506e-01_-3.205783e-01
|5049|7.426400e-01_4.542468e-01_4.107837e-02
|5050|1.338231e-01_4.596681e-01_-3.023172e-02
|5051|-1.242319e-01_1.178107e+00_-5.161170e-01
|5052|6.277574e-01_5.132074e-01_1.946716e-01
|5053|1.359208e-01_1.203973e+00_-3.974939e-01
|5054|-2.428907e-01_-6.744235e-01_3.837540e-01
|5055|1.038644e+00_6.303157e-01_1.773382e-01
|5056|-1.685102e-01_3.443345e-01_-1.658368e-01
|5057|2.104642e-01_3.755387e-01_8.363795e-01
|5058|-4.478329e-02_3.576738e-01_-6.818582e-01
|5059|-4.839680e-01_7.130364e-01_-4.487686e-01
|5060|2.238949e-01_6.799611e-01_4.674305e-01
|5061|3.260514e-01_4.877952e-01_-2.703378e-01
|5062|-2.550987e-02_2.244774e-01_6.746107e-01
|5063|-4.585307e-01_7.754932e-01_-8.720978e-02
|5064|8.655925e-01_6.305033e-01_2.340510e-01
|5065|5.545439e-02_4.148942e-01_9.679091e-01
|5066|4.542010e-01_-3.414890e-01_3.382286e-01
|5067|-5.047007e-01_2.325982e-02_1.620542e-01
|5068|-3.256545e-01_3.189350e-01_-3.610069e-02
|5069|-2.570617e-01_5.480005e-01_4.124562e-01
|5070|-2.846144e-01_3.003069e-02_-3.658392e-01
|5071|-3.445175e-01_3.214929e-01_-8.107327e-01
|5072|-2.316392e-01_9.808550e-01_-2.693195e-01
|5073|6.945977e-02_3.938807e-01_5.954120e-01
|5074|3.311535e-01_8.789405e-01_2.216801e-01
|5075|-2.925887e-01_1.261599e+00_-2.688070e-01
|5076|-1.018195e+00_5.540876e-01_-1.159975e-01
|5077|-2.696710e-02_3.511614e-01_-5.860742e-01
|5078|-2.013467e-01_3.580527e-01_-2.368257e-01
|5079|-5.650596e-02_3.445535e-01_-5.345939e-01
|5080|2.675158e-01_7.168276e-01_9.404542e-01
|5081|5.851303e-01_5.380130e-01_3.413578e-01
|5082|4.274063e-01_3.373685e-01_-4.101081e-01
|5083|-3.234611e-02_6.561487e-01_-6.324764e-01
|5084|5.273435e-01_2.082043e-01_2.639149e-01
|5085|-8.994202e-02_3.820174e-01_1.070275e-01
|5086|-1.931749e-01_1.008534e+00_-5.249996e-01
|5087|-3.605053e-01_8.611853e-01_-1.514180e-01
|5088|-9.837723e-01_4.173134e-01_-3.683143e-01
|5089|3.936757e-01_2.263545e-01_7.977989e-02
|5090|2.024046e-01_3.883809e-01_6.449089e-01
|5091|-4.130568e-01_1.401789e-01_-8.645556e-02
|5092|-3.586325e-01_1.020483e-01_-7.272179e-01
|5093|-3.542711e-01_1.887432e-01_-2.339618e-01
|5094|-9.310804e-02_3.054903e-01_6.443509e-01
|5095|-3.498495e-01_8.966580e-01_-1.184436e-01
|5096|-5.166483e-01_3.363549e-01_-4.087408e-01
|5097|3.544865e-01_7.014804e-01_2.078947e-01
|5098|4.849595e-01_3.383372e-01_-5.039260e-01
|5099|-1.439945e-01_-1.108844e-01_-1.932684e-01
|5100|6.111702e-02_6.464314e-01_2.962559e-01
|5101|1.080458e-01_8.521682e-01_5.519275e-01
|5102|-2.869694e-02_7.659413e-01_4.366928e-01
|5103|1.443570e-01_5.936095e-01_2.538340e-01
|5104|-1.317893e-01_4.533120e-01_-4.427486e-01
|5105|-4.804595e-01_1.258517e+00_-2.755837e-01
|5106|2.079473e-01_6.052903e-01_4.550920e-01
|5107|-9.561937e-02_5.560011e-01_2.935025e-01
|5108|2.197087e-03_6.283616e-01_2.945720e-01
|5109|1.282441e-01_8.705407e-01_6.426710e-01
|5110|-3.168008e-01_-2.923901e-01_-3.319849e-01
|5111|-6.419212e-01_-4.860370e-02_5.677711e-01
|5112|6.202889e-01_2.810335e-01_4.639600e-01
|5113|-3.574701e-01_1.059432e+00_-2.447755e-01
|5114|5.980915e-01_1.389156e-01_4.112455e-01
|5115|-9.551752e-03_5.869753e-01_-1.044984e+00
|5116|3.184891e-01_8.000088e-01_1.375068e-02
|5117|-4.878455e-01_-2.443966e-02_-1.838395e-01
|5118|3.315443e-01_8.161560e-01_1.864116e-01
|5119|2.882286e-01_3.829763e-01_2.275758e-01
|5120|-9.711301e-01_3.398522e-01_-1.295794e-01
|5121|4.239805e-01_-2.403940e-01_2.750371e-01
|5122|1.747848e-01_4.394219e-01_1.031124e+00
|5123|-1.405308e-01_9.783115e-01_-3.754056e-01
|5124|-1.502133e-01_1.324244e+00_-5.676170e-01
|5125|4.626819e-01_-3.296874e-03_-1.404700e+00
|5126|-1.447851e-01_7.813625e-01_-4.238372e-01
|5127|-3.048675e-01_2.137934e-01_-1.265374e-01
|5128|8.576983e-02_4.225888e-01_1.580799e-01
|5129|7.256877e-03_1.167403e-01_-7.955236e-01
|5130|2.177271e-01_7.485831e-01_1.486334e-01
|5131|5.344304e-01_5.181133e-01_1.159076e-01
|5132|-7.914559e-01_7.482973e-01_-2.482943e-01
|5133|-6.775241e-02_3.750936e-02_-5.452783e-01
|5134|2.383571e-02_7.372631e-01_-7.389432e-01
|5135|-3.523384e-01_-2.200271e-01_-4.194999e-01
|5136|1.528292e-01_5.585884e-01_1.063539e+00
|5137|-3.026973e-01_1.673954e-01_-1.874965e-01
|5138|1.311536e-02_5.685492e-01_6.823099e-01
|5139|3.226586e-01_9.919822e-01_4.000998e-01
|5140|1.775627e-01_1.933437e-01_4.303156e-01
|5141|2.339338e-01_5.468548e-01_-4.200400e-01
|5142|1.995543e-01_7.082734e-01_-4.869142e-01
|5143|2.877580e-02_4.367036e-01_7.592136e-01
|5144|5.667473e-02_1.891341e-01_4.280760e-01
|5145|4.417288e-01_1.199681e+00_1.164229e-01
|5146|3.510389e-01_-5.317511e-02_3.808474e-01
|5147|-3.681787e-02_7.172527e-01_-5.941719e-01
|5148|1.403770e-01_6.834455e-01_6.578545e-01
|5149|-3.815958e-01_1.181475e-01_-1.165858e-01
|5150|-2.949926e-01_3.885174e-01_-1.088600e+00
|5151|5.115985e-01_-7.452459e-02_2.329181e-01
|5152|4.110634e-01_1.721197e-01_1.122503e-01
|5153|-9.498132e-01_6.170718e-01_-1.036505e-01
|5154|-5.743656e-02_6.072554e-01_-4.531740e-01
|5155|-6.982377e-01_1.255207e-01_-2.090486e-01
|5156|3.236550e-02_7.331725e-01_-5.465732e-01
|5157|-2.158194e-01_1.027478e+00_-4.930986e-01
|5158|4.095060e-03_4.882851e-01_-7.198529e-01
|5159|1.391815e-01_2.401160e-01_-4.166776e-01
|5160|-1.106977e+00_6.314116e-01_-1.113608e-01
|5161|6.386281e-01_1.017139e+00_1.907507e-01
|5162|-4.927987e-01_6.269222e-01_-2.369415e-01
|5163|2.245243e-02_7.717796e-02_-8.347551e-01
|5164|-1.301501e-01_2.936958e-01_-5.882335e-01
|5165|1.454089e-02_3.787349e-01_-8.688846e-01
|5166|3.228013e-01_7.508202e-01_-5.712881e-02
|5167|9.407226e-01_4.149992e-01_1.376611e-01
|5168|-1.120695e-01_4.274757e-01_-2.265896e-01
|5169|3.781759e-01_4.951021e-01_9.749843e-04
|5170|5.209112e-01_4.927421e-01_-1.830123e-01
|5171|-2.457943e-01_8.669578e-01_-5.873880e-02
|5172|-1.846500e-01_-1.389926e-01_-3.195484e-01
|5173|-1.697496e-01_-4.072888e-01_-6.510258e-01
|5174|1.876322e-01_1.086274e+00_4.409685e-01
|5175|-4.833557e-01_1.392552e+00_-4.197358e-01
|5176|-5.447301e-01_1.435643e+00_-3.690148e-01
|5177|9.261292e-02_4.787490e-01_-2.204324e-01
|5178|5.597708e-01_6.460824e-01_1.671365e-01
|5179|1.114514e-01_3.535401e-01_8.783926e-01
|5180|-2.472150e-01_1.042783e+00_-8.092853e-01
|5181|-2.329544e-01_-9.473159e-03_-2.748514e-01
|5182|8.249114e-02_3.669724e-01_-2.733786e-01
|5183|4.136523e-01_6.108535e-01_1.216693e-01
|5184|-4.505431e-01_1.524378e-01_-5.267144e-01
|5185|-2.141484e-01_1.045574e+00_-5.660729e-01
|5186|1.556688e+00_-1.825832e+00_6.299444e-01
|5187|4.824967e-02_-1.015405e-02_2.010407e-01
|5188|9.690745e-01_6.262196e-01_8.152582e-02
|5189|6.072719e-01_2.375120e-01_2.527003e-01
|5190|5.491616e-01_1.000439e+00_5.083100e-02
|5191|3.681700e-01_1.071716e-01_6.082202e-01
|5192|1.316586e-01_9.441517e-01_7.404830e-01
|5193|1.652539e-01_1.407341e-01_-2.218891e-01
|5194|6.477283e-02_3.977246e-01_-6.188176e-01
|5195|-2.606511e-01_6.883031e-01_-5.603756e-01
|5196|-2.242051e-01_7.661410e-02_-4.405326e-01
|5197|-2.616434e-01_1.255932e-01_-8.641835e-01
|5198|2.850899e-01_9.589451e-01_2.771171e-01
|5199|4.344507e-01_3.387679e-01_-4.941088e-02
|5200|-5.391360e-01_1.051095e+00_-3.058991e-01
|5201|1.070419e-01_3.260964e-01_7.328706e-01
|5202|-9.442274e-02_6.300772e-01_5.805567e-01
|5203|-3.351311e-01_-7.335470e-02_-4.294574e-01
|5204|3.721282e-01_5.166867e-01_5.986644e-01
|5205|-1.552145e-03_6.190557e-01_6.219827e-01
|5206|2.637186e-01_8.792920e-01_4.146583e-01
|5207|-4.350497e-01_-4.267991e-02_-1.042132e-02
|5208|-8.386489e-01_6.744958e-01_-1.039213e-01
|5209|-5.491620e-01_6.044062e-01_1.033124e+00
|5210|6.770923e-01_3.080417e-01_-1.519368e-02
|5211|8.742961e-02_7.299681e-01_-9.259220e-01
|5212|-1.308319e-01_5.794565e-01_9.437628e-01
|5213|4.110210e-01_5.839575e-01_-5.015570e-02
|5214|8.991070e-01_3.071767e-01_4.599864e-01
|5215|-3.421406e-01_-5.223516e-02_-6.749586e-02
|5216|5.341513e-02_2.174870e-01_4.121804e-01
|5217|1.819973e-01_2.537884e-01_7.495461e-01
|5218|2.031959e-01_3.374692e-01_2.219257e-01
|5219|-2.454113e-01_8.915427e-01_-6.809030e-01
|5220|-4.359100e-01_9.299688e-01_-2.598322e-01
|5221|-4.117382e-01_2.862120e-01_-6.286075e-01
|5222|-4.018722e-01_2.513200e-01_-1.770888e-01
|5223|5.894148e-02_1.005410e+00_3.348786e-01
|5224|2.707500e-01_7.536311e-01_2.222337e-01
|5225|1.644260e+00_4.324348e-01_-5.778576e-01
|5226|6.582970e-01_4.252992e-01_-1.411180e-02
|5227|2.035692e-01_1.248842e-01_3.303122e-01
|5228|-1.336921e-01_3.205557e-01_-2.140568e-01
|5229|8.519150e-02_4.466327e-01_-6.910346e-02
|5230|6.185330e-01_9.912354e-01_2.585963e-01
|5231|6.756280e-01_3.843693e-01_1.613654e-01
|5232|1.571600e-01_1.120448e+00_2.084168e-01
|5233|5.167513e-01_3.819800e-01_7.102735e-01
|5234|-3.023638e-01_7.590047e-01_-3.185259e-01
|5235|5.794733e-01_5.160156e-01_-1.549490e-02
|5236|2.114895e-01_7.871788e-01_3.610330e-01
|5237|3.238023e-01_7.637770e-01_-9.481369e-01
|5238|-3.548535e-01_1.129882e+00_-1.987320e-01
|5239|7.103931e-01_5.661674e-01_-2.900146e-01
|5240|-4.975176e-02_2.061773e-01_-6.220333e-01
|5241|-2.703919e-01_9.379697e-01_-5.174584e-01
|5242|6.446864e-02_7.861165e-01_5.615082e-01
|5243|-5.204839e-01_2.947555e-01_2.990150e-01
|5244|-8.632408e-01_2.793722e-01_-1.194043e-01
|5245|-8.664846e-02_8.214902e-01_-2.402974e-01
|5246|5.128583e-01_6.657397e-01_6.431467e-02
|5247|-7.830979e-02_4.679325e-01_6.140213e-01
|5248|2.307479e-01_4.234715e-01_8.883067e-01
|5249|-2.912447e-01_8.053837e-03_1.011273e-02
|5250|6.950394e-01_5.386869e-01_1.247249e-01
|5251|-3.434167e-01_7.312089e-01_-3.471763e-01
|5252|7.841840e-01_4.460354e-01_1.317602e-01
|5253|2.569134e-01_3.719467e-01_9.108714e-01
|5254|-4.509852e-01_6.280989e-01_-8.819064e-02
|5255|7.131552e-01_4.702278e-01_6.561265e-02
|5256|2.175985e-01_4.600965e-01_8.995826e-01
|5257|-2.027102e-01_6.726393e-02_-1.861718e-01
|5258|4.521162e-01_8.006777e-01_5.016072e-01
|5259|9.623028e-01_3.647600e-01_1.887324e-01
|5260|2.237214e-01_8.938721e-01_6.445386e-01
|5261|3.802902e-01_4.385571e-01_-2.022307e-01
|5262|-1.056372e-01_8.001262e-02_-3.891268e-01
|5263|-8.088093e-01_4.049195e-01_3.768049e-02
|5264|-2.912970e-01_9.882404e-01_-6.482635e-01
|5265|-2.213151e-01_6.653624e-01_2.734976e-01
|5266|-7.431808e-01_5.357414e-02_-2.600262e-01
|5267|4.595608e-01_8.263794e-01_2.645788e-01
|5268|6.285002e-01_1.024377e+00_1.621932e-01
|5269|2.820468e-02_3.064028e-01_6.769085e-01
|5270|7.113834e-01_4.891815e-01_-3.708451e-02
|5271|5.637938e-01_4.792089e-01_-2.191244e-02
|5272|1.657684e-01_1.050194e+00_2.010492e-01
|5273|4.948074e-01_1.727532e-01_-1.098517e-01
|5274|-5.332272e-01_-7.676602e-03_-1.816799e-01
|5275|-2.739723e-01_1.305557e+00_-2.455423e-01
|5276|-1.238689e-01_-9.923067e-02_-2.964191e-01
|5277|5.498634e-01_6.878787e-02_3.615774e-01
|5278|-3.470721e-01_6.655309e-01_-1.100953e-03
|5279|6.536643e-01_6.949421e-01_-2.108297e-01
|5280|8.174565e-02_9.420766e-01_6.332620e-01
|5281|-1.436295e-01_5.078517e-01_2.598939e-02
|5282|-6.013840e-02_8.943866e-01_-3.442794e-01
|5283|-5.909078e-02_4.280269e-01_4.695112e-01
|5284|8.585669e-01_4.460204e-01_2.030190e-01
|5285|8.046672e-01_2.662119e-01_1.540174e-02
|5286|-9.704680e-01_2.758306e-01_-1.643718e-01
|5287|-1.765441e-01_9.905132e-01_-6.221077e-01
|5288|1.084494e+00_5.258430e-01_2.030498e-01
|5289|-2.624096e-01_5.624337e-01_-9.940107e-01
|5290|-5.408448e-02_2.605617e-01_-1.159729e-01
|5291|3.719465e-01_1.182272e+00_2.612417e-01
|5292|2.903810e-01_1.116683e-01_1.042392e+00
|5293|3.959152e-01_3.751302e-01_8.033318e-01
|5294|1.510862e-01_3.987408e-01_-1.410461e-01
|5295|-4.943952e-01_4.735696e-01_3.730997e-01
|5296|7.578126e-01_4.231815e-01_2.657809e-01
|5297|6.330029e-01_4.874087e-01_4.327572e-01
|5298|-7.121995e-01_8.588939e-02_-2.390921e-01
|5299|2.173005e-01_1.499141e+00_2.329724e-01
|5300|3.387080e-01_5.914954e-01_-3.033488e-02
|5301|-4.654107e-01_6.276138e-01_-4.185568e-01
|5302|-2.228511e-02_6.211852e-01_-2.966884e-01
|5303|-3.816118e-01_3.468371e-01_6.087542e-02
|5304|-1.547755e-01_7.475674e-01_-3.082529e-01
|5305|3.676006e-01_5.753813e-01_2.698985e-01
|5306|-9.775987e-02_9.291465e-01_-4.324216e-01
|5307|-1.926024e-01_4.004100e-01_4.389366e-01
|5308|-6.621465e-01_1.207491e-01_-3.130855e-01
|5309|-1.584623e-02_3.475007e-01_-9.589125e-01
|5310|3.032701e-01_-1.376927e-01_3.761024e-01
|5311|-3.727553e-02_2.371703e-01_3.323286e-01
|5312|5.812739e-01_5.243760e-02_3.905772e-02
|5313|-3.969116e-01_6.529149e-01_2.462419e-01
|5314|-1.109612e-01_3.713695e-01_-1.025890e+00
|5315|6.023936e-01_7.799181e-01_-3.889475e-03
|5316|-9.738523e-01_2.238850e-01_-1.841676e-01
|5317|-3.665063e-01_2.501141e-02_-1.695098e-01
|5318|-2.247146e-01_1.001718e+00_-4.382242e-01
|5319|-2.843145e-01_1.782332e-01_-5.348590e-02
|5320|2.874640e-01_-1.581199e-01_5.513003e-01
|5321|7.627091e-01_4.436992e-01_2.887208e-03
|5322|1.076506e-01_7.339591e-01_7.747693e-02
|5323|-4.600667e-01_-4.507905e-01_6.684158e-03
|5324|2.574226e-01_1.360269e-01_-4.001223e-01
|5325|-3.437063e-01_1.531379e-01_-4.905952e-01
|5326|3.809683e-01_9.971961e-01_5.081674e-02
|5327|5.562377e-01_5.677163e-01_2.840389e-01
|5328|2.928353e-01_7.620661e-01_-5.884342e-01
|5329|-1.024040e+00_4.310229e-01_-1.434558e-01
|5330|1.374730e-01_2.876315e-01_9.013502e-01
|5331|-3.543679e-01_5.883230e-01_-4.738658e-01
|5332|-3.070612e-01_8.106096e-01_-1.175912e-01
|5333|1.532057e-01_3.095607e-01_3.149486e-01
|5334|1.862737e-02_2.077311e-01_3.696441e-01
|5335|1.557174e-01_8.187750e-01_3.042659e-01
|5336|7.943049e-01_7.795357e-01_4.454798e-02
|5337|-2.121074e-01_9.675947e-01_-5.872425e-01
|5338|-2.091597e-01_5.960900e-01_3.749546e-01
|5339|-5.970619e-01_8.588914e-01_-9.070978e-01
|5340|-5.632440e-01_7.727240e-01_-1.305670e-01
|5341|-1.074810e+00_5.769007e-01_-2.483846e-01
|5342|-2.555687e-01_1.397799e-01_-5.728484e-01
|5343|1.225441e-01_8.612836e-01_7.874718e-01
|5344|5.350713e-01_5.385610e-01_1.447019e-01
|5345|5.992896e-01_8.691962e-01_2.769376e-01
|5346|-6.164529e-01_3.733779e-01_2.142933e-01
|5347|4.379388e-01_5.232057e-01_-4.554224e-01
|5348|-2.317954e-01_6.065668e-01_-3.754431e-01
|5349|-8.785065e-02_5.083510e-01_-1.037389e+00
|5350|-4.239887e-01_1.815146e-01_-1.053545e+00
|5351|1.877671e-01_1.412939e-02_3.050972e-01
|5352|7.840490e-02_3.785210e-01_-3.582597e-01
|5353|3.534538e-01_7.502754e-01_6.361544e-01
|5354|3.469914e-02_7.603727e-01_1.008019e+00
|5355|3.963899e-01_8.526545e-01_2.336572e-01
|5356|-6.265971e-01_3.941747e-01_-2.727068e-01
|5357|-6.696306e-01_6.474034e-01_-2.475025e-03
|5358|8.513947e-01_5.713459e-02_3.105502e-01
|5359|-4.893195e-01_5.314059e-01_3.196711e-01
|5360|2.501507e-01_9.475632e-01_2.967619e-01
|5361|5.468544e-01_7.087440e-01_-2.562961e-01
|5362|1.716323e-01_3.345000e-01_7.758927e-02
|5363|3.111795e-01_3.486271e-01_3.546530e-02
|5364|-2.987379e-01_-1.181843e-01_-4.675751e-01
|5365|-5.568483e-01_-1.111832e-01_-2.614124e-01
|5366|-7.927390e-01_4.922134e-01_-1.291699e-02
|5367|1.078479e-01_4.453750e-01_-9.939174e-02
|5368|-5.378304e-01_9.216137e-01_-1.838359e-02
|5369|2.315768e-01_1.844394e-01_4.281304e-01
|5370|2.126438e-01_8.600404e-03_6.154613e-01
|5371|2.633546e-01_1.136932e+00_4.574418e-01
|5372|-1.596646e-02_4.195936e-01_5.664540e-01
|5373|-7.695259e-01_6.808962e-01_-1.560514e-01
|5374|6.516082e-01_3.829776e-01_1.207129e-01
|5375|-9.635767e-01_6.825495e-01_-9.140046e-02
|5376|-5.425375e-01_-4.591483e-01_-2.858028e-01
|5377|-9.392653e-01_4.408279e-01_-2.616700e-02
|5378|4.057864e-02_1.109645e+00_6.421289e-01
|5379|2.788953e-01_-1.533688e-01_4.358239e-01
|5380|7.008847e-02_1.065669e+00_5.419574e-01
|5381|6.046376e-02_6.648168e-01_4.753558e-01
|5382|5.784911e-02_3.017149e-01_2.424610e-01
|5383|1.898769e-01_7.157602e-01_8.179816e-01
|5384|-7.299515e-01_3.736640e-01_-6.781846e-02
|5385|6.173665e-02_4.713283e-01_-3.985388e-01
|5386|-6.227087e-01_-3.026170e-01_-2.897043e-01
|5387|3.566809e-01_2.978752e-01_5.901144e-01
|5388|-2.450150e-01_5.592932e-01_-1.079937e-01
|5389|1.681909e-01_3.038412e-01_8.835036e-01
|5390|4.570777e-01_9.781242e-01_6.883187e-02
|5391|-1.378327e-01_6.368139e-02_-4.689251e-01
|5392|-6.636956e-01_1.091669e-01_-3.821411e-01
|5393|-1.502714e-01_1.715702e-01_-1.030614e+00
|5394|6.537848e-01_7.463601e-01_1.767474e-02
|5395|-2.440462e-01_3.764825e-01_3.204259e-02
|5396|6.287225e-01_2.265184e-02_-7.600345e-02
|5397|5.962397e-01_1.082452e-01_5.471526e-02
|5398|-1.901866e-02_6.821638e-01_-1.085551e+00
|5399|8.334475e-01_7.473182e-01_1.965931e-03
|5400|1.521797e-01_2.117771e-01_1.714819e-01
|5401|5.460148e-01_4.926854e-01_4.100012e-01
|5402|2.337160e-01_4.368570e-01_9.266428e-01
|5403|-2.511247e-01_1.287100e-01_-4.565116e-01
|5404|-3.032204e-01_6.563318e-01_-4.328715e-01
|5405|-3.100815e-01_8.962946e-01_-3.861859e-01
|5406|1.941279e-01_7.546448e-01_-3.513411e-01
|5407|5.334052e-02_-1.029956e-01_3.906279e-01
|5408|2.397682e-01_1.040886e+00_4.581990e-01
|5409|-2.482597e-01_9.041274e-01_-2.811204e-01
|5410|5.487095e-01_5.401916e-01_1.086739e-01
|5411|-1.183949e+00_-2.736774e-01_1.703527e-01
|5412|7.785644e-02_5.319580e-01_-6.798262e-01
|5413|-3.172223e-01_8.781704e-01_-7.125361e-01
|5414|-8.226125e-01_4.156676e-01_-2.000612e-01
|5415|7.161117e-02_5.955740e-01_2.152822e-01
|5416|4.915462e-01_3.688354e-01_-1.448906e-01
|5417|-2.094613e-01_8.340783e-01_-1.874079e-02
|5418|4.467193e-02_-5.329409e-01_9.110254e-01
|5419|-1.874852e-02_7.213101e-01_7.006455e-01
|5420|2.548760e-01_3.846032e-01_2.939498e-01
|5421|7.711520e-01_3.176296e-01_9.262045e-02
|5422|4.323543e-01_3.179106e-01_3.492841e-02
|5423|-1.432065e-02_7.206137e-01_3.763632e-01
|5424|-7.385900e-01_9.314263e-01_-3.113631e-01
|5425|-4.568318e-01_7.991493e-01_1.429642e-01
|5426|-6.297047e-01_9.952004e-01_4.834583e-02
|5427|-1.963604e-01_-3.170846e-01_-2.496084e-01
|5428|1.437948e+00_6.178258e-01_5.167076e-01
|5429|2.887477e-02_2.048164e-01_5.914658e-01
|5430|1.840948e-01_7.169342e-01_1.817314e-01
|5431|-1.027068e+00_3.346345e-01_-2.410000e-01
|5432|2.087975e-01_5.127163e-01_3.441145e-01
|5433|6.818956e-01_1.080664e-01_1.368011e-01
|5434|4.897359e-01_5.600257e-01_3.458613e-02
|5435|-3.530724e-01_2.158704e-01_-9.074124e-01
|5436|3.517460e-01_3.511838e-01_3.026454e-02
|5437|8.681728e-01_6.591835e-01_3.540835e-02
|5438|-2.594529e-01_4.165733e-01_-4.550585e-01
|5439|-5.735509e-01_2.268763e-01_-2.808112e-01
|5440|1.731009e-01_6.608611e-01_-5.388866e-01
|5441|-3.239090e-01_1.046971e+00_-2.080577e-01
|5442|-1.344251e-01_5.156415e-01_-3.190465e-01
|5443|1.933750e-01_1.047768e+00_4.409230e-01
|5444|-8.963244e-01_9.302832e-01_1.068227e+00
|5445|-3.400380e-01_3.242428e-01_-2.737350e-01
|5446|-7.636432e-01_4.747044e-01_-3.990313e-01
|5447|-1.986079e-01_4.976430e-01_5.613892e-01
|5448|1.729936e-01_5.874257e-01_2.685888e-02
|5449|4.371184e-01_4.885060e-01_1.321806e-01
|5450|4.127261e-01_1.897053e-01_3.201013e-01
